,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
304,1.9100883333825944,0.35355339059327373,0.0,0.0,-0.2819692087851197,0.0,0.01678554956359466,0.19793609946391938,0.0,0.0,-0.19793609946391924,0.01678554956359473,0.0,0.29146198377531657,0.0,0.0,-0.34406061560307677,0.0,-0.031045703408978505,-0.07119735315171545,0.0,-0.022994690245390394,0.0,0.0,-0.022994690245390394,0.00778880267721907,0.0,0.0,0.007788802677219101,0.0,-0.031045703408978425,-0.07119735315171542,0.0,0.0,0.07119735315171545,-0.03104570340897847,0.0,-0.0077888026772191575,0.0,0.0,-0.007788802677219087,-0.02299469024539042,0.0,0.0,-0.022994690245390415,0.0,0.07119735315171548,-0.031045703408978553,0.0,0.3440606156030769,0.0,0.0,-0.2914619837753164,0.0,0.016785549563594668,0.19793609946391935,0.0,0.0,-0.19793609946391919,0.01678554956359472,0.0,0.2819692087851196,0.0,0.0,-0.35355339059327373
305,1.9163715186897738,0.35355339059327373,0.0,0.0,-0.28443492273639104,0.0,0.016583993764103026,0.19448825185301621,0.0,0.0,-0.19448825185301608,0.016583993764103095,0.0,0.2938332572575698,0.0,0.0,-0.34415505607209484,0.0,-0.02986006666785188,-0.07144529265261551,0.0,-0.022556007097673435,0.0,0.0,-0.022556007097673435,0.0072455317840519375,0.0,0.0,0.007245531784051968,0.0,-0.0298600666678518,-0.07144529265261548,0.0,0.0,0.07144529265261551,-0.02986006666785184,0.0,-0.007245531784052024,0.0,0.0,-0.007245531784051955,-0.022556007097673463,0.0,0.0,-0.022556007097673456,0.0,0.07144529265261554,-0.029860066667851924,0.0,0.34415505607209496,0.0,0.0,-0.29383325725756965,0.0,0.01658399376410303,0.19448825185301621,0.0,0.0,-0.19448825185301605,0.016583993764103085,0.0,0.2844349227363909,0.0,0.0,-0.35355339059327373
306,1.9226547039969535,0.35355339059327373,0.0,0.0,-0.2868570748491153,0.0,0.016376536622158867,0.1910031297882101,0.0,0.0,-0.19100312978820996,0.016376536622158936,0.0,0.2961676562723213,0.0,0.0,-0.34424280917006767,0.0,-0.028692867160476147,-0.0716891839013656,0.0,-0.02211511005425413,0.0,0.0,-0.02211511005425413,0.006724416835710345,0.0,0.0,0.0067244168357103755,0.0,-0.028692867160476063,-0.07168918390136557,0.0,0.0,0.0716891839013656,-0.02869286716047611,0.0,-0.006724416835710432,0.0,0.0,-0.0067244168357103624,-0.022115110054254157,0.0,0.0,-0.02211511005425415,0.0,0.07168918390136562,-0.02869286716047619,0.0,0.3442428091700678,0.0,0.0,-0.2961676562723211,0.0,0.016376536622158874,0.1910031297882101,0.0,0.0,-0.19100312978820994,0.016376536622158926,0.0,0.2868570748491152,0.0,0.0,-0.35355339059327373
307,1.9289378893041331,0.35355339059327373,0.0,0.0,-0.28923520073521936,0.0,0.01616315729487055,0.18748136686912625,0.0,0.0,-0.18748136686912611,0.016163157294870622,0.0,0.2984644399764499,0.0,0.0,-0.3443241513520431,0.0,-0.02754447530841185,-0.07192897601038754,0.0,-0.021672052356552955,0.0,0.0,-0.021672052356552955,0.006225150725693326,0.0,0.0,0.0062251507256933574,0.0,-0.027544475308411767,-0.07192897601038752,0.0,0.0,0.07192897601038754,-0.02754447530841181,0.0,-0.006225150725693412,0.0,0.0,-0.0062251507256933436,-0.021672052356552982,0.0,0.0,-0.021672052356552975,0.0,0.07192897601038757,-0.027544475308411896,0.0,0.3443241513520432,0.0,0.0,-0.2984644399764497,0.0,0.016163157294870556,0.18748136686912625,0.0,0.0,-0.1874813668691261,0.01616315729487061,0.0,0.28923520073521924,0.0,0.0,-0.35355339059327373
308,1.9352210746113128,0.35355339059327373,0.0,0.0,-0.29156884405813693,0.0,0.01594383606360306,0.18392360652053386,0.0,0.0,-0.18392360652053372,0.015943836063603133,0.0,0.3007228795189782,0.0,0.0,-0.34439935513243236,0.0,-0.026415255537147683,-0.07216461829940002,0.0,-0.021226887171032632,0.0,0.0,-0.021226887171032632,0.005747417647603924,0.0,0.0,0.005747417647603955,0.0,-0.026415255537147603,-0.07216461829939999,0.0,0.0,0.07216461829940002,-0.026415255537147644,0.0,-0.00574741764760401,0.0,0.0,-0.005747417647603941,-0.02122688717103266,0.0,0.0,-0.021226887171032653,0.0,0.07216461829940005,-0.02641525553714773,0.0,0.34439935513243247,0.0,0.0,-0.300722879518978,0.0,0.015943836063603067,0.18392360652053386,0.0,0.0,-0.1839236065205337,0.015943836063603122,0.0,0.2915688440581368,0.0,0.0,-0.35355339059327373
309,1.9415042599184922,0.35355339059327373,0.0,0.0,-0.29385755667889485,0.0,0.01571855434727406,0.1803305018081241,0.0,0.0,-0.18033050180812393,0.015718554347274132,0.0,0.302942258318482,0.0,0.0,-0.34446868895368643,0.0,-0.025305566137395784,-0.07239606030238842,0.0,-0.020779667574753254,0.0,0.0,-0.020779667574753247,0.00529089325104147,0.0,0.0,0.0052908932510415,0.0,-0.025305566137395697,-0.07239606030238839,0.0,0.0,0.07239606030238842,-0.025305566137395742,0.0,-0.005290893251041555,0.0,0.0,-0.005290893251041486,-0.020779667574753278,0.0,0.0,-0.02077966757475327,0.0,0.07239606030238845,-0.02530556613739583,0.0,0.34446868895368654,0.0,0.0,-0.3029422583184818,0.0,0.015718554347274066,0.18033050180812407,0.0,0.0,-0.18033050180812393,0.015718554347274122,0.0,0.29385755667889474,0.0,0.0,-0.35355339059327373
310,1.9477874452256718,0.35355339059327373,0.0,0.0,-0.29610089842467585,0.0,0.015487294677717835,0.17670271554246447,0.0,0.0,-0.1767027155424643,0.015487294677717908,0.0,0.30512187159828086,0.0,0.0,-0.3445324174196686,0.0,-0.024215759497496357,-0.07262325176846784,0.0,-0.020330446577217144,0.0,0.0,-0.02033044657721714,0.0048552445275131945,0.0,0.0,0.004855244527513223,0.0,-0.02421575949749627,-0.07262325176846782,0.0,0.0,0.07262325176846784,-0.024215759497496315,0.0,-0.004855244527513278,0.0,0.0,-0.004855244527513209,-0.02033044657721717,0.0,0.0,-0.02033044657721716,0.0,0.07262325176846787,-0.0242157594974964,0.0,0.3445324174196687,0.0,0.0,-0.3051218715982807,0.0,0.015487294677717842,0.17670271554246447,0.0,0.0,-0.1767027155424643,0.015487294677717898,0.0,0.29610089842467574,0.0,0.0,-0.35355339059327373
311,1.9540706305328515,0.35355339059327373,0.0,0.0,-0.29829843760770375,0.0,0.015250040750316452,0.17304091979617564,0.0,0.0,-0.17304091979617547,0.015250040750316527,0.0,0.3072610273975965,0.0,0.0,-0.3445908008033809,0.0,-0.02314618159783855,-0.07284614267496348,0.0,-0.0198792770698842,0.0,0.0,-0.019879277069884196,0.0044401302463903235,0.0,0.0,0.004440130246390351,0.0,-0.023146181597838465,-0.07284614267496345,0.0,0.0,0.07284614267496348,-0.02314618159783851,0.0,-0.004440130246390407,0.0,0.0,-0.004440130246390337,-0.019879277069884228,0.0,0.0,-0.019879277069884217,0.0,0.0728461426749635,-0.023146181597838596,0.0,0.344590800803381,0.0,0.0,-0.3072610273975963,0.0,0.015250040750316461,0.17304091979617564,0.0,0.0,-0.17304091979617547,0.015250040750316517,0.0,0.29829843760770364,0.0,0.0,-0.35355339059327373
312,1.960353815840031,0.35355339059327373,0.0,0.0,-0.3004497511131796,0.0,0.015006777431336453,0.16934579575073075,0.0,0.0,-0.1693457957507306,0.01500677743133653,0.0,0.30935904673541637,0.0,0.0,-0.34464409497103693,0.0,-0.02209717192892861,-0.07306468323351599,0.0,-0.019426211817122212,0.0,0.0,-0.01942621181712221,0.004045201082038545,0.0,0.0,0.004045201082038572,0.0,-0.022097171928928523,-0.07306468323351596,0.0,0.0,0.07306468323351599,-0.022097171928928565,0.0,-0.004045201082038628,0.0,0.0,-0.004045201082038558,-0.01942621181712224,0.0,0.0,-0.01942621181712223,0.0,0.07306468323351602,-0.02209717192892865,0.0,0.344644094971037,0.0,0.0,-0.3093590467354162,0.0,0.015006777431336462,0.16934579575073075,0.0,0.0,-0.16934579575073058,0.015006777431336518,0.0,0.3004497511131795,0.0,0.0,-0.35355339059327373
313,1.9666370011472105,0.35355339059327373,0.0,0.0,-0.302554424454136,0.0,0.014757490761904293,0.16561803356422433,0.0,0.0,-0.16561803356422417,0.01475749076190437,0.0,0.3114152637095663,0.0,0.0,-0.3446925513378433,0.0,-0.021069063441853643,-0.07327882389567615,0.0,-0.01897130345027506,0.0,0.0,-0.018971303450275055,0.0036700997214014416,0.0,0.0,0.003670099721401468,0.0,-0.02106906344185356,-0.07327882389567612,0.0,0.0,0.07327882389567615,-0.021069063441853598,0.0,-0.003670099721401523,0.0,0.0,-0.003670099721401454,-0.018971303450275086,0.0,0.0,-0.01897130345027508,0.0,0.07327882389567618,-0.021069063441853685,0.0,0.34469255133784343,0.0,0.0,-0.3114152637095661,0.0,0.014757490761904302,0.16561803356422433,0.0,0.0,-0.16561803356422417,0.014757490761904359,0.0,0.3025544244541359,0.0,0.0,-0.35355339059327373
314,1.9729201864543902,0.35355339059327373,0.0,0.0,-0.304612051886368,0.0,0.014502167967970544,0.16185833218783732,0.0,0.0,-0.16185833218783716,0.01450216796797062,0.0,0.31342902571421316,0.0,0.0,-0.3447364167654285,0.0,-0.02006218243953022,-0.0734885153595023,0.0,-0.018514604455876625,0.0,0.0,-0.01851460445587662,0.003314461019770101,0.0,0.0,0.003314461019770125,0.0,-0.020062182439530132,-0.07348851535950227,0.0,0.0,0.0734885153595023,-0.020062182439530174,0.0,-0.0033144610197701806,0.0,0.0,-0.003314461019770112,-0.018514604455876653,0.0,0.0,-0.018514604455876642,0.0,0.07348851535950232,-0.02006218243953026,0.0,0.3447364167654286,0.0,0.0,-0.313429025714213,0.0,0.014502167967970553,0.16185833218783732,0.0,0.0,-0.16185833218783716,0.01450216796797061,0.0,0.30461205188636786,0.0,0.0,-0.35355339059327373
315,1.9792033717615698,0.35355339059327373,0.0,0.0,-0.3066222365219236,0.0,0.014240797470088605,0.15806739917872517,0.0,0.0,-0.158067399178725,0.014240797470088683,0.0,0.31539969365480663,0.0,0.0,-0.34477593346039054,0.0,-0.019076848469233465,-0.07369370857616103,0.0,-0.018056167163935335,0.0,0.0,-0.018056167163935332,0.0029779121600111338,0.0,0.0,0.002977912160011157,0.0,-0.019076848469233378,-0.073693708576161,0.0,0.0,0.07369370857616103,-0.019076848469233416,0.0,-0.0029779121600112127,0.0,0.0,-0.002977912160011144,-0.018056167163935363,0.0,0.0,-0.018056167163935356,0.0,0.07369370857616106,-0.019076848469233503,0.0,0.34477593346039065,0.0,0.0,-0.31539969365480647,0.0,0.014240797470088613,0.15806739917872517,0.0,0.0,-0.158067399178725,0.014240797470088672,0.0,0.3066222365219235,0.0,0.0,-0.35355339059327373
316,1.9854865570687494,0.35355339059327373,0.0,0.0,-0.308584590441109,0.0,0.013973368893003267,0.15424595050936055,0.0,0.0,-0.15424595050936038,0.013973368893003343,0.0,0.3173266421603738,0.0,0.0,-0.3448113388740088,0.0,-0.018113374216449877,-0.07389435475653071,0.0,-0.017596043736293282,0.0,0.0,-0.01759604373629328,0.002660072815220397,0.0,0.0,0.0026600728152204193,0.0,-0.01811337421644979,-0.07389435475653068,0.0,0.0,0.07389435475653071,-0.018113374216449825,0.0,-0.002660072815220475,0.0,0.0,-0.0026600728152204062,-0.017596043736293306,0.0,0.0,-0.0175960437362933,0.0,0.07389435475653074,-0.018113374216449915,0.0,0.3448113388740089,0.0,0.0,-0.31732664216037365,0.0,0.013973368893003274,0.15424595050936055,0.0,0.0,-0.15424595050936038,0.013973368893003333,0.0,0.30858459044110886,0.0,0.0,-0.35355339059327373
317,1.9917697423759289,0.35355339059327373,0.0,0.0,-0.31049873480296347,0.0,0.013699873075044776,0.15039471037336777,0.0,0.0,-0.1503947103733676,0.013699873075044854,0.0,0.31920925979307696,0.0,0.0,-0.3448428656031601,0.0,-0.017172065400098302,-0.07409040537780663,0.0,-0.017134286155064477,0.0,0.0,-0.017134286155064474,0.002360555314770177,0.0,0.0,0.002360555314770198,0.0,-0.017172065400098215,-0.0740904053778066,0.0,0.0,0.07409040537780663,-0.017172065400098253,0.0,-0.0023605553147702536,0.0,0.0,-0.002360555314770185,-0.0171342861550645,0.0,0.0,-0.017134286155064495,0.0,0.07409040537780666,-0.017172065400098344,0.0,0.3448428656031602,0.0,0.0,-0.3192092597930768,0.0,0.013699873075044784,0.15039471037336777,0.0,0.0,-0.1503947103733676,0.013699873075044843,0.0,0.31049873480296336,0.0,0.0,-0.35355339059327373
318,1.9980529276831085,0.35355339059327373,0.0,0.0,-0.3123642998155656,0.0,0.013420302063542344,0.14651441113768698,0.0,0.0,-0.14651441113768682,0.013420302063542423,0.0,0.32104694898203134,0.0,0.0,-0.34487074142680796,0.0,-0.016253220805621138,-0.07428181218759805,0.0,-0.016670946224666614,0.0,0.0,-0.016670946224666607,0.0020789646716188773,0.0,0.0,0.002078964671618898,0.0,-0.01625322080562105,-0.07428181218759802,0.0,0.0,0.07428181218759805,-0.016253220805621086,0.0,-0.002078964671618953,0.0,0.0,-0.002078964671618885,-0.016670946224666635,0.0,0.0,-0.016670946224666628,0.0,0.07428181218759808,-0.016253220805621176,0.0,0.34487074142680807,0.0,0.0,-0.3210469489820311,0.0,0.013420302063542354,0.14651441113768698,0.0,0.0,-0.14651441113768682,0.013420302063542413,0.0,0.3123642998155655,0.0,0.0,-0.35355339059327373
319,2.004336112990288,0.35355339059327373,0.0,0.0,-0.3141809247731886,0.0,0.01313464911684259,0.14260579321729233,0.0,0.0,-0.14260579321729216,0.013134649116842667,0.0,0.3228391260890376,0.0,0.0,-0.3448951892774247,0.0,-0.015357132252118011,-0.07446852720926526,0.0,-0.01620607556726623,0.0,0.0,-0.016206075567266227,0.0018148986831489692,0.0,0.0,0.0018148986831489893,0.0,-0.015357132252117923,-0.07446852720926524,0.0,0.0,0.07446852720926526,-0.015357132252117956,0.0,-0.001814898683149044,0.0,0.0,-0.0018148986831489763,-0.016206075567266255,0.0,0.0,-0.016206075567266248,0.0,0.07446852720926529,-0.015357132252118048,0.0,0.3448951892774248,0.0,0.0,-0.32283912608903736,0.0,0.013134649116842598,0.14260579321729233,0.0,0.0,-0.14260579321729216,0.013134649116842659,0.0,0.3141809247731885,0.0,0.0,-0.35355339059327373
320,2.0106192982974678,0.35355339059327373,0.0,0.0,-0.3159482584947159,0.0,0.012842908746185764,0.13866960451098775,0.0,0.0,-0.13866960451098762,0.012842908746185844,0.0,0.32458522226474595,0.0,0.0,-0.34491642682324364,0.0,-0.014484084164263833,-0.07465050275455198,0.0,-0.015739725579038574,0.0,0.0,-0.015739725579038567,0.0015679484484120124,0.0,0.0,0.001567948448412032,0.0,-0.014484084164263746,-0.07465050275455196,0.0,0.0,0.07465050275455198,-0.014484084164263777,0.0,-0.001567948448412086,0.0,0.0,-0.0015679484484120189,-0.015739725579038594,0.0,0.0,-0.015739725579038587,0.0,0.07465050275455201,-0.01448408416426387,0.0,0.34491642682324375,0.0,0.0,-0.32458522226474573,0.0,0.012842908746185773,0.13866960451098775,0.0,0.0,-0.13866960451098762,0.012842908746185835,0.0,0.3159482584947158,0.0,0.0,-0.35355339059327373
321,2.0169024836046474,0.35355339059327373,0.0,0.0,-0.3176659592541452,0.0,0.012545076707033863,0.13470660038098214,0.0,0.0,-0.134706600380982,0.012545076707033944,0.0,0.32628468330492705,0.0,0.0,-0.34493466654249183,0.0,-0.013634353644173283,-0.0748276914270511,0.0,-0.015271947435868561,0.0,0.0,-0.015271947435868556,0.0013376983696355986,0.0,0.0,0.001337698369635618,0.0,-0.013634353644173194,-0.07482769142705108,0.0,0.0,0.0748276914270511,-0.013634353644173224,0.0,-0.0013376983696356713,0.0,0.0,-0.0013376983696356047,-0.015271947435868584,0.0,0.0,-0.015271947435868575,0.0,0.07482769142705113,-0.013634353644173317,0.0,0.34493466654249194,0.0,0.0,-0.3262846833049268,0.0,0.012545076707033873,0.13470660038098214,0.0,0.0,-0.134706600380982,0.012545076707033934,0.0,0.3176659592541451,0.0,0.0,-0.35355339059327373
322,2.023185668911827,0.35355339059327373,0.0,0.0,-0.31933369487137825,0.0,0.012241150006294634,0.1307175434539813,0.0,0.0,-0.13071754345398112,0.012241150006294714,0.0,0.32793696982265375,0.0,0.0,-0.3449501156419982,0.0,-0.012808210385309944,-0.07500004612860271,0.0,-0.014802792083356664,0.0,0.0,-0.01480279208335666,0.0011237263230979816,0.0,0.0,0.0011237263230980006,0.0,-0.012808210385309856,-0.07500004612860268,0.0,0.0,0.07500004612860271,-0.012808210385309885,0.0,-0.0011237263230980533,0.0,0.0,-0.0011237263230979874,-0.014802792083356687,0.0,0.0,-0.01480279208335668,0.0,0.07500004612860274,-0.012808210385309977,0.0,0.3449501156419983,0.0,0.0,-0.3279369698226535,0.0,0.012241150006294643,0.1307175434539813,0.0,0.0,-0.13071754345398112,0.012241150006294705,0.0,0.31933369487137814,0.0,0.0,-0.35355339059327373
323,2.0294688542190067,0.35355339059327373,0.0,0.0,-0.3209511428042435,0.0,0.011931126909625485,0.1267032034157033,0.0,0.0,-0.12670320341570313,0.011931126909625566,0.0,0.32954155742318686,0.0,0.0,-0.3449629759743304,0.0,-0.012005916585043387,-0.07516752006574445,0.0,-0.014332310226634205,0.0,0.0,-0.014332310226634198,0.0009256038363080474,0.0,0.0,0.0009256038363080665,0.0,-0.012005916585043299,-0.07516752006574443,0.0,0.0,0.07516752006574445,-0.012005916585043326,0.0,-0.0009256038363081183,0.0,0.0,-0.0009256038363080533,-0.014332310226634226,0.0,0.0,-0.01433231022663422,0.0,0.07516752006574448,-0.01200591658504342,0.0,0.3449629759743305,0.0,0.0,-0.32954155742318664,0.0,0.011931126909625495,0.1267032034157033,0.0,0.0,-0.12670320341570315,0.011931126909625557,0.0,0.3209511428042434,0.0,0.0,-0.35355339059327373
324,2.035752039526186,0.35355339059327373,0.0,0.0,-0.3225179902380133,0.0,0.011615006948445587,0.12266435680284415,0.0,0.0,-0.122664356802844,0.011615006948445668,0.0,0.3310979368742052,0.0,0.0,-0.3449734439570818,0.0,-0.011227726859534212,-0.07533006675614679,0.0,-0.013860552320352472,0.0,0.0,-0.013860552320352465,0.0007428962676717563,0.0,0.0,0.0007428962676717752,0.0,-0.011227726859534125,-0.07533006675614676,0.0,0.0,0.07533006675614679,-0.011227726859534149,0.0,-0.0007428962676718263,0.0,0.0,-0.000742896267671762,-0.013860552320352493,0.0,0.0,-0.013860552320352486,0.0,0.07533006675614681,-0.011227726859534243,0.0,0.3449734439570819,0.0,0.0,-0.33109793687420497,0.0,0.011615006948445597,0.12266435680284415,0.0,0.0,-0.122664356802844,0.01161500694844566,0.0,0.3225179902380132,0.0,0.0,-0.35355339059327373
325,2.0420352248333655,0.35355339059327373,0.0,0.0,-0.3240339341723472,0.0,0.011292790926649207,0.11860178679255158,0.0,0.0,-0.11860178679255143,0.01129279092664929,0.0,0.3326056142712458,0.0,0.0,-0.3449817104943751,0.0,-0.010473888161013915,-0.07548764003503175,0.0,-0.013387568558852033,0.0,0.0,-0.013387568558852028,0.0005751629885883163,0.0,0.0,0.0005751629885883352,0.0,-0.010473888161013828,-0.07548764003503172,0.0,0.0,0.07548764003503175,-0.010473888161013852,0.0,-0.0005751629885883854,0.0,0.0,-0.000575162988588322,-0.013387568558852054,0.0,0.0,-0.013387568558852047,0.0,0.07548764003503178,-0.010473888161013946,0.0,0.3449817104943752,0.0,0.0,-0.3326056142712456,0.0,0.011292790926649218,0.1186017867925516,0.0,0.0,-0.11860178679255143,0.01129279092664928,0.0,0.3240339341723471,0.0,0.0,-0.35355339059327373
326,2.048318410140545,0.35355339059327373,0.0,0.0,-0.32549868150559336,0.0,0.010964480927013801,0.11451628298947196,0.0,0.0,-0.11451628298947181,0.010964480927013884,0.0,0.3340641111982186,0.0,0.0,-0.3449879609006485,0.0,-0.009744639697527521,-0.07564019406157434,0.0,-0.012913408866519349,0.0,0.0,-0.012913408866519342,0.0004219575679196236,0.0,0.0,0.00042195756791964234,0.0,-0.009744639697527433,-0.07564019406157431,0.0,0.0,0.07564019406157434,-0.009744639697527457,0.0,-0.000421957567919692,0.0,0.0,-0.0004219575679196294,-0.01291340886651937,0.0,0.0,-0.012913408866519363,0.0,0.07564019406157436,-0.009744639697527552,0.0,0.3449879609006486,0.0,0.0,-0.3340641111982184,0.0,0.010964480927013812,0.11451628298947197,0.0,0.0,-0.11451628298947182,0.010964480927013874,0.0,0.32549868150559325,0.0,0.0,-0.35355339059327373
327,2.054601595447725,0.35355339059327373,0.0,0.0,-0.3269119491138923,0.0,0.010630080317054745,0.11040864121522598,0.0,0.0,-0.11040864121522583,0.01063008031705483,0.0,0.33547296487795236,0.0,0.0,-0.3449923748292136,0.0,-0.009040212857660632,-0.07578768332522513,0.0,-0.012438122888586917,0.0,0.0,-0.012438122888586908,0.0002828279541678843,0.0,0.0,0.0002828279541679029,0.0,-0.009040212857660542,-0.0757876833252251,0.0,0.0,0.07578768332522513,-0.009040212857660566,0.0,-0.00028282795416795204,0.0,0.0,-0.00028282795416789013,-0.012438122888586936,0.0,0.0,-0.012438122888586929,0.0,0.07578768332522516,-0.00904021285766066,0.0,0.3449923748292137,0.0,0.0,-0.3354729648779521,0.0,0.010630080317054756,0.11040864121522598,0.0,0.0,-0.11040864121522583,0.01063008031705482,0.0,0.32691194911389215,0.0,0.0,-0.35355339059327373
328,2.0608847807549044,0.35355339059327373,0.0,0.0,-0.3282734637950315,0.0,0.010289593741737204,0.1062796635512506,0.0,0.0,-0.10627966355125044,0.01028959374173729,0.0,0.3368317280560195,0.0,0.0,-0.3449951263322856,0.0,-0.008360831268627054,-0.075930062648816,0.0,-0.011961759995462659,0.0,0.0,-0.011961759995462652,0.00015731641452315225,0.0,0.0,0.0001573164145231703,0.0,-0.008360831268626964,-0.07593006264881597,0.0,0.0,0.075930062648816,-0.008360831268626986,0.0,-0.00015731641452321904,0.0,0.0,-0.000157316414523158,-0.01196175999546268,0.0,0.0,-0.011961759995462673,0.0,0.07593006264881602,-0.008360831268627082,0.0,0.3449951263322857,0.0,0.0,-0.33683172805601924,0.0,0.010289593741737213,0.1062796635512506,0.0,0.0,-0.10627966355125044,0.010289593741737279,0.0,0.3282734637950313,0.0,0.0,-0.35355339059327373
